ticker,date,open,high,low,close,volume
GOOGL,1/12/21 15:55,1747.75,1747.75,1746.95,1747.52,291
GOOGL,1/12/21 15:56,1746.64,1747.06,1746.43,1746.43,470
GOOGL,1/12/21 15:57,1747.92,1748.28,1747.92,1748.28,113
GOOGL,1/12/21 15:58,1748.47,1748.49,1747.6,1747.6,154
GOOGL,1/12/21 15:59,1748.15,1748.345,1747.54,1747.75,741
GOOGL,1/12/21 16:00,1746.66,1746.66,1745.575,1745.575,301
GOOGL,1/12/21 16:01,1746.295,1747.3,1746.295,1746.46,149
GOOGL,1/12/21 16:02,1746.47,1747.14,1746.47,1746.905,310
GOOGL,1/12/21 16:03,1747.39,1748.02,1746.93,1746.93,280
GOOGL,1/12/21 16:04,1747.32,1747.48,1747.025,1747.025,121
GOOGL,1/12/21 16:05,1747.35,1748.67,1747.1,1748.41,109
GOOGL,1/12/21 16:06,1748.55,1748.64,1748.06,1748.06,103
GOOGL,1/12/21 16:07,1748.42,1748.42,1748.38,1748.38,25
GOOGL,1/12/21 16:08,1748.38,1748.38,1748.38,1748.38,0
GOOGL,1/12/21 16:09,1748.675,1748.71,1748.675,1748.705,42
GOOGL,1/12/21 16:10,1749,1749,1748.85,1748.85,52
GOOGL,1/12/21 16:11,1748.68,1748.68,1747.725,1748.405,91
GOOGL,1/12/21 16:12,1748.56,1748.88,1748.56,1748.88,188
GOOGL,1/12/21 16:13,1748.36,1749.12,1748.09,1748.41,241
GOOGL,1/12/21 16:14,1748.78,1748.82,1748.78,1748.82,2
GOOGL,1/12/21 16:15,1748.89,1749.52,1748.89,1749.23,172
GOOGL,1/12/21 16:16,1749.2,1749.2,1748.74,1748.74,101
GOOGL,1/12/21 16:17,1747.8,1747.8,1747.8,1747.8,100
GOOGL,1/12/21 16:18,1747.66,1747.75,1747.66,1747.67,248
GOOGL,1/12/21 16:19,1747.66,1747.68,1747.1,1747.1,304
GOOGL,1/12/21 16:20,1746.06,1746.54,1746.06,1746.54,223
GOOGL,1/12/21 16:21,1746.55,1746.55,1745.18,1745.18,411
GOOGL,1/12/21 16:22,1744.77,1744.77,1744.385,1744.385,13
GOOGL,1/12/21 16:23,1744.32,1745.1,1744.14,1744.835,268
GOOGL,1/12/21 16:24,1744.835,1744.835,1744.835,1744.835,0
GOOGL,1/12/21 16:25,1742.57,1742.9,1742.57,1742.9,102
GOOGL,1/12/21 16:26,1741.74,1742.43,1741.74,1742.43,235
GOOGL,1/12/21 16:27,1741.65,1742.18,1741.65,1742.18,163
GOOGL,1/12/21 16:28,1741.83,1741.83,1740.37,1740.4,244
GOOGL,1/12/21 16:29,1740.32,1740.89,1739.56,1739.58,454
GOOGL,1/12/21 16:30,1739.49,1739.49,1736.52,1736.955,469
GOOGL,1/12/21 16:31,1737.77,1738.01,1736.49,1736.84,231
GOOGL,1/12/21 16:32,1737.46,1740.68,1737.46,1739.87,333
GOOGL,1/12/21 16:33,1739.52,1740,1739.52,1740,102
GOOGL,1/12/21 16:34,1740.89,1740.89,1740.89,1740.89,52
GOOGL,1/12/21 16:35,1740.5,1740.76,1740.5,1740.76,180
GOOGL,1/12/21 16:36,1740.39,1740.845,1740.39,1740.845,64
GOOGL,1/12/21 16:37,1740.865,1741.54,1740.865,1741.54,191
GOOGL,1/12/21 16:38,1740.03,1740.03,1739.455,1739.455,24
GOOGL,1/12/21 16:39,1739.645,1739.645,1739.13,1739.13,11
GOOGL,1/12/21 16:40,1738.95,1739.625,1738.825,1738.825,280
GOOGL,1/12/21 16:41,1737.25,1737.66,1737.25,1737.25,201
GOOGL,1/12/21 16:42,1736.59,1736.59,1735.81,1735.81,66
GOOGL,1/12/21 16:43,1736.035,1736.035,1734.74,1734.77,134
GOOGL,1/12/21 16:44,1734.46,1734.76,1734.31,1734.34,260
GOOGL,1/12/21 16:45,1734.14,1734.22,1734.14,1734.22,195
GOOGL,1/12/21 16:46,1734.35,1734.6,1734,1734,441
GOOGL,1/12/21 16:47,1733.87,1734.42,1733.505,1733.65,76
GOOGL,1/12/21 16:48,1733.19,1733.61,1733.19,1733.61,200
GOOGL,1/12/21 16:49,1733.65,1734.06,1733.65,1733.905,231
GOOGL,1/12/21 16:50,1734.025,1734.675,1734.025,1734.675,52
GOOGL,1/12/21 16:51,1734.71,1734.975,1732.96,1733.035,865
GOOGL,1/12/21 16:52,1733.01,1733.01,1731.5,1731.5,344
GOOGL,1/12/21 16:53,1732.245,1732.245,1732.245,1732.245,82
GOOGL,1/12/21 16:54,1733.015,1733.025,1732.33,1732.33,263
GOOGL,1/12/21 16:55,1732.18,1732.81,1732.18,1732.49,65
GOOGL,1/12/21 16:56,1731.38,1732.375,1731.22,1731.98,26
GOOGL,1/12/21 16:57,1731.94,1731.94,1731.56,1731.56,53
GOOGL,1/12/21 16:58,1732.055,1733.015,1731.96,1733.015,106
GOOGL,1/12/21 16:59,1733.72,1734.585,1733.72,1734.585,54
GOOGL,1/12/21 17:00,1734.65,1735.27,1733.665,1734.195,199
GOOGL,1/12/21 17:01,1734.35,1734.35,1731.79,1731.95,605
GOOGL,1/12/21 17:02,1731.81,1731.81,1730.785,1730.785,83
GOOGL,1/12/21 17:03,1730.89,1731.31,1730.52,1730.52,154
GOOGL,1/12/21 17:04,1730.035,1730.035,1727.64,1727.64,760
GOOGL,1/12/21 17:05,1728.13,1728.13,1722.73,1722.75,1007
GOOGL,1/12/21 17:06,1724.07,1724.42,1724.065,1724.42,248
GOOGL,1/12/21 17:07,1722.5,1722.5,1722.5,1722.5,1
GOOGL,1/12/21 17:08,1721.55,1723.52,1721.22,1723.52,172
GOOGL,1/12/21 17:09,1722.14,1722.33,1722.14,1722.33,57
GOOGL,1/12/21 17:10,1722.28,1722.28,1720.54,1721.02,789
GOOGL,1/12/21 17:11,1720,1720,1719.99,1719.99,111
GOOGL,1/12/21 17:12,1720.52,1722.61,1720.52,1722.61,160
GOOGL,1/12/21 17:13,1722.36,1722.455,1720.72,1720.72,130
GOOGL,1/12/21 17:14,1721.265,1722.375,1721.265,1722.375,129
GOOGL,1/12/21 17:15,1721.47,1721.58,1718.24,1718.24,206
GOOGL,1/12/21 17:16,1719.94,1721.24,1719.79,1719.79,67
GOOGL,1/12/21 17:17,1720.48,1722.43,1720.415,1721.54,64
GOOGL,1/12/21 17:18,1722.06,1722.06,1721.57,1721.685,117
GOOGL,1/12/21 17:19,1722.05,1722.05,1721.07,1721.67,322
GOOGL,1/12/21 17:20,1720.995,1722.36,1720.95,1722.36,310
GOOGL,1/12/21 17:21,1720.745,1722.5,1720.745,1722.5,244
GOOGL,1/12/21 17:22,1720.705,1721.22,1720.545,1721.09,650
GOOGL,1/12/21 17:23,1720.68,1720.68,1718.24,1718.44,1195
GOOGL,1/12/21 17:24,1718.44,1718.44,1717.02,1717.02,246
GOOGL,1/12/21 17:25,1717.66,1718.25,1717.2,1718.22,543
GOOGL,1/12/21 17:26,1717.9,1718.64,1717.87,1718.26,693
GOOGL,1/12/21 17:27,1717.82,1717.96,1716.62,1716.62,1041
GOOGL,1/12/21 17:28,1716.41,1717.52,1716.24,1717.52,1839
GOOGL,1/12/21 17:29,1719.015,1720.93,1718.68,1720.725,149
GOOGL,1/12/21 17:30,1720.35,1720.35,1719.45,1719.69,613
GOOGL,1/12/21 17:31,1718.745,1718.745,1718.175,1718.27,217
GOOGL,1/12/21 17:32,1719.33,1719.33,1718.66,1719.22,102
GOOGL,1/12/21 17:33,1719.51,1720.36,1719.29,1720.36,62
GOOGL,1/12/21 17:34,1719.41,1720.05,1719.05,1720.05,302
GOOGL,1/12/21 17:35,1719.05,1719.71,1719.05,1719.71,438
GOOGL,1/12/21 17:36,1719.94,1720.605,1719.43,1720.34,1201
GOOGL,1/12/21 17:37,1721.395,1721.395,1720.48,1720.48,6
GOOGL,1/12/21 17:38,1720.865,1720.95,1720.865,1720.95,200
GOOGL,1/12/21 17:39,1721.18,1721.39,1720.89,1720.92,20
GOOGL,1/12/21 17:40,1720.805,1721.8,1720.765,1720.9,895
GOOGL,1/12/21 17:41,1720.21,1720.475,1719.98,1720.12,200
GOOGL,1/12/21 17:42,1719.74,1720.305,1719.74,1720.305,101
GOOGL,1/12/21 17:43,1721.27,1722.505,1721.065,1722.505,402
GOOGL,1/12/21 17:44,1722.96,1722.96,1722.34,1722.345,331
GOOGL,1/12/21 17:45,1722.855,1722.855,1720.845,1720.975,104
GOOGL,1/12/21 17:46,1721.75,1721.94,1721.39,1721.425,200
GOOGL,1/12/21 17:47,1721.75,1721.75,1720.28,1720.28,219
GOOGL,1/12/21 17:48,1721.47,1721.47,1721.38,1721.38,103
GOOGL,1/12/21 17:49,1721.38,1721.38,1721.38,1721.38,0
GOOGL,1/12/21 17:50,1723.13,1725,1723.13,1724.19,321
GOOGL,1/12/21 17:51,1723.915,1724.69,1723.915,1724.69,38
GOOGL,1/12/21 17:52,1724.41,1726.98,1724.41,1726.86,331
GOOGL,1/12/21 17:53,1726.54,1727.075,1726.49,1727.075,6
GOOGL,1/12/21 17:54,1726.99,1727.875,1726.795,1727.78,441
GOOGL,1/12/21 17:55,1727.775,1728.41,1727.595,1728.375,357
GOOGL,1/12/21 17:56,1729.12,1729.195,1728.29,1728.29,350
GOOGL,1/12/21 17:57,1728.05,1728.37,1728.05,1728.31,400
GOOGL,1/12/21 17:58,1728.77,1729.12,1728.77,1729.12,6
GOOGL,1/12/21 17:59,1730.03,1730.03,1729.39,1729.39,20
GOOGL,1/12/21 18:00,1729.97,1729.97,1729.09,1729.09,400
GOOGL,1/12/21 18:01,1728.86,1729.48,1728.65,1728.65,105
GOOGL,1/12/21 18:02,1729.79,1729.79,1729.79,1729.79,200
GOOGL,1/12/21 18:03,1729.17,1730.46,1729.17,1730.11,133
GOOGL,1/12/21 18:04,1730.29,1730.46,1729.825,1730.14,101
GOOGL,1/12/21 18:05,1730.06,1730.06,1730.06,1730.06,6
GOOGL,1/12/21 18:06,1730.48,1730.48,1729.905,1729.905,11
GOOGL,1/12/21 18:07,1728.94,1728.94,1728.65,1728.84,199
GOOGL,1/12/21 18:08,1729.17,1729.35,1729.17,1729.225,1
GOOGL,1/12/21 18:09,1728.95,1730.37,1728.95,1729.4,49
GOOGL,1/12/21 18:10,1730.29,1730.31,1730.29,1730.31,151
GOOGL,1/12/21 18:11,1730.555,1730.555,1730.555,1730.555,53
GOOGL,1/12/21 18:12,1730.14,1730.85,1730.05,1730.72,148
GOOGL,1/12/21 18:13,1731.675,1731.675,1731.675,1731.675,1
GOOGL,1/12/21 18:14,1732.165,1732.165,1732.165,1732.165,1
GOOGL,1/12/21 18:15,1732.09,1732.09,1732.09,1732.09,74
GOOGL,1/12/21 18:16,1732.01,1732.01,1732.01,1732.01,124
GOOGL,1/12/21 18:17,1732.14,1732.17,1731.96,1732.17,296
GOOGL,1/12/21 18:18,1732.02,1732.02,1732.02,1732.02,5
GOOGL,1/12/21 18:19,1732.35,1732.35,1732.35,1732.35,34
GOOGL,1/12/21 18:20,1732.43,1733.06,1732.29,1732.29,24
GOOGL,1/12/21 18:21,1732.77,1732.82,1732.77,1732.82,150
GOOGL,1/12/21 18:22,1732.18,1732.18,1731.13,1731.37,128
GOOGL,1/12/21 18:23,1732.43,1732.46,1731.84,1731.84,104
GOOGL,1/12/21 18:24,1731.84,1731.84,1731.84,1731.84,0
GOOGL,1/12/21 18:25,1731.78,1732.02,1731.68,1732.02,49
GOOGL,1/12/21 18:26,1732.2,1732.62,1732.2,1732.62,109
GOOGL,1/12/21 18:27,1733.58,1733.97,1733.58,1733.97,52
GOOGL,1/12/21 18:28,1734.75,1735,1734.325,1735,342
GOOGL,1/12/21 18:29,1736.605,1737.22,1736.55,1737.215,294
GOOGL,1/12/21 18:30,1738.94,1738.94,1738.11,1738.11,184
GOOGL,1/12/21 18:31,1739.55,1739.63,1739.4,1739.4,102
GOOGL,1/12/21 18:32,1739.46,1740.26,1739.46,1740.03,356
GOOGL,1/12/21 18:33,1739.99,1740.66,1739.99,1740.56,503
GOOGL,1/12/21 18:34,1741.19,1741.19,1740.92,1741.04,248
GOOGL,1/12/21 18:35,1742.36,1742.36,1742.36,1742.36,100
GOOGL,1/12/21 18:36,1741.17,1741.32,1740.945,1741.32,387
GOOGL,1/12/21 18:37,1740.9,1740.9,1740.9,1740.9,100
GOOGL,1/12/21 18:38,1741.11,1741.77,1740.98,1741.77,224
GOOGL,1/12/21 18:39,1741.225,1741.44,1741.225,1741.435,5
GOOGL,1/12/21 18:40,1741.31,1742.3,1741.165,1741.245,553
GOOGL,1/12/21 18:41,1741.89,1741.91,1741.8,1741.8,111
GOOGL,1/12/21 18:42,1741.8,1741.8,1741.8,1741.8,0
GOOGL,1/12/21 18:43,1742.46,1742.46,1742.46,1742.46,16
GOOGL,1/12/21 18:44,1742.6,1742.6,1742.33,1742.33,183
GOOGL,1/12/21 18:45,1742.74,1742.74,1740.75,1740.75,209
GOOGL,1/12/21 18:46,1742.18,1742.2,1742.18,1742.2,85
GOOGL,1/12/21 18:47,1742.25,1742.665,1742.25,1742.51,111
GOOGL,1/12/21 18:48,1742.555,1742.555,1742.555,1742.555,3
GOOGL,1/12/21 18:49,1742.12,1742.26,1741.65,1742.26,515
GOOGL,1/12/21 18:50,1740.865,1740.865,1740.865,1740.865,200
GOOGL,1/12/21 18:51,1741.71,1742,1741.24,1741.24,29
GOOGL,1/12/21 18:52,1741.97,1741.97,1741.54,1741.97,370
GOOGL,1/12/21 18:53,1741.27,1741.27,1740.1,1740.84,241
GOOGL,1/12/21 18:54,1740.45,1740.78,1739.38,1739.38,497
GOOGL,1/12/21 18:55,1739.3,1739.3,1739.3,1739.3,5
GOOGL,1/12/21 18:56,1740.05,1740.05,1740.05,1740.05,32
GOOGL,1/12/21 18:57,1740.02,1740.02,1739.28,1739.32,383
GOOGL,1/12/21 18:58,1739.62,1739.86,1739.38,1739.655,505
GOOGL,1/12/21 18:59,1739.255,1739.56,1738.79,1739.56,429
GOOGL,1/12/21 19:00,1738.95,1741.27,1738.95,1740.7,1018
GOOGL,1/12/21 19:01,1741,1741.88,1740.47,1740.47,742
GOOGL,1/12/21 19:02,1741.16,1741.5,1740.07,1741.08,640
GOOGL,1/12/21 19:03,1741.58,1741.58,1740.12,1740.12,5
GOOGL,1/12/21 19:04,1740.555,1741.71,1740.33,1741.13,441
GOOGL,1/12/21 19:05,1740.53,1740.905,1740.47,1740.905,383
GOOGL,1/12/21 19:06,1740.45,1740.45,1739.09,1739.09,169
GOOGL,1/12/21 19:07,1739.13,1739.13,1738.59,1738.59,289
GOOGL,1/12/21 19:08,1738.69,1739.35,1738.69,1739.35,55
GOOGL,1/12/21 19:09,1738.965,1738.965,1738.965,1738.965,2
GOOGL,1/12/21 19:10,1738.16,1738.39,1738.16,1738.39,65
GOOGL,1/12/21 19:11,1738.36,1738.36,1738.36,1738.36,1
GOOGL,1/12/21 19:12,1738.955,1738.955,1738.77,1738.77,103
GOOGL,1/12/21 19:13,1739.1,1739.1,1738.725,1738.725,55
GOOGL,1/12/21 19:14,1738.46,1738.46,1738.26,1738.26,200
GOOGL,1/12/21 19:15,1738.01,1738.21,1738.01,1738.05,203
GOOGL,1/12/21 19:16,1737.75,1737.86,1737.175,1737.31,645
GOOGL,1/12/21 19:17,1737.11,1737.11,1736.19,1736.6,132
GOOGL,1/12/21 19:18,1736.95,1737.57,1736.95,1737.57,96
GOOGL,1/12/21 19:19,1737,1737,1736.93,1736.93,184
GOOGL,1/12/21 19:20,1737.72,1738.32,1737.72,1737.885,136
GOOGL,1/12/21 19:21,1737.645,1737.645,1736.125,1736.125,8
GOOGL,1/12/21 19:22,1736.835,1737.215,1736.68,1736.68,101
GOOGL,1/12/21 19:23,1736.61,1737.43,1736.48,1736.77,248
GOOGL,1/12/21 19:24,1736.565,1736.93,1736,1736.45,602
GOOGL,1/12/21 19:25,1735.47,1735.47,1735.47,1735.47,100
GOOGL,1/12/21 19:26,1734.475,1735.2,1734.19,1735.15,306
GOOGL,1/12/21 19:27,1735.15,1735.15,1735.15,1735.15,0
GOOGL,1/12/21 19:28,1735.36,1735.66,1735.36,1735.66,165
GOOGL,1/12/21 19:29,1736.25,1736.605,1736.01,1736.6,104
GOOGL,1/12/21 19:30,1736.03,1736.08,1735.47,1736.045,201
GOOGL,1/12/21 19:31,1735.91,1737.77,1735.91,1737.77,201
GOOGL,1/12/21 19:32,1740.84,1740.84,1740.84,1740.84,5
GOOGL,1/12/21 19:33,1740.05,1740.05,1739.5,1739.5,131
GOOGL,1/12/21 19:34,1739.76,1739.76,1739.64,1739.64,2
GOOGL,1/12/21 19:35,1739.945,1739.945,1738.735,1738.735,201
GOOGL,1/12/21 19:36,1739,1739,1737.545,1737.545,106
GOOGL,1/12/21 19:37,1737.2,1737.2,1737.2,1737.2,100
GOOGL,1/12/21 19:38,1736.64,1736.64,1736.64,1736.64,100
GOOGL,1/12/21 19:39,1736.64,1736.64,1736.64,1736.64,0
GOOGL,1/12/21 19:40,1736.29,1736.29,1736.29,1736.29,1
GOOGL,1/12/21 19:41,1735.945,1736.76,1735.945,1736.76,386
GOOGL,1/12/21 19:42,1737.15,1737.15,1736.715,1736.97,409
GOOGL,1/12/21 19:43,1736.27,1736.27,1736.27,1736.27,100
GOOGL,1/12/21 19:44,1736.27,1736.27,1736.27,1736.27,0
GOOGL,1/12/21 19:45,1735.18,1735.18,1735.18,1735.18,1
GOOGL,1/12/21 19:46,1734.18,1734.18,1734.18,1734.18,5
GOOGL,1/12/21 19:47,1734.695,1734.695,1734.695,1734.695,1
GOOGL,1/12/21 19:48,1734.695,1734.695,1734.695,1734.695,0
GOOGL,1/12/21 19:49,1735.66,1735.66,1735.61,1735.61,202
GOOGL,1/12/21 19:50,1735.66,1735.66,1734.785,1735.15,129
GOOGL,1/12/21 19:51,1735.15,1735.15,1735.15,1735.15,0
GOOGL,1/12/21 19:52,1735.01,1735.01,1734.365,1734.365,13
GOOGL,1/12/21 19:53,1734.07,1734.07,1733.26,1733.26,39
GOOGL,1/12/21 19:54,1731.23,1731.53,1731.23,1731.53,48
GOOGL,1/12/21 19:55,1731.87,1733.5,1731.87,1733.2,327
GOOGL,1/12/21 19:56,1732.9,1733.96,1732.81,1733.96,101
GOOGL,1/12/21 19:57,1733.46,1734.975,1733.46,1733.745,187
GOOGL,1/12/21 19:58,1734.67,1734.67,1733.905,1733.905,134
GOOGL,1/12/21 19:59,1734.5,1735.05,1734.49,1734.95,221
GOOGL,1/12/21 20:00,1734.92,1734.995,1734,1734,231
GOOGL,1/12/21 20:01,1734,1734,1734,1734,0
GOOGL,1/12/21 20:02,1734.46,1734.7,1734.46,1734.7,500
GOOGL,1/12/21 20:03,1734.04,1734.04,1733.4,1733.4,106
GOOGL,1/12/21 20:04,1733.4,1734.065,1733.4,1734.065,800
GOOGL,1/12/21 20:05,1733.71,1733.71,1732.595,1732.595,402
GOOGL,1/12/21 20:06,1732.92,1732.98,1732.335,1732.73,245
GOOGL,1/12/21 20:07,1733.41,1734.12,1733.34,1734.12,116
GOOGL,1/12/21 20:08,1734.12,1734.12,1734.12,1734.12,0
GOOGL,1/12/21 20:09,1733.65,1734.35,1733.65,1733.76,403
GOOGL,1/12/21 20:10,1734.06,1735.3,1734.06,1735.3,107
GOOGL,1/12/21 20:11,1735.23,1735.23,1735.155,1735.155,103
GOOGL,1/12/21 20:12,1735.285,1736.01,1735.285,1735.99,27
GOOGL,1/12/21 20:13,1735.58,1735.58,1735.39,1735.39,1
GOOGL,1/12/21 20:14,1735.19,1735.49,1735.175,1735.415,2
GOOGL,1/12/21 20:15,1735.73,1736.03,1735.455,1736.03,402
GOOGL,1/12/21 20:16,1734.76,1735.13,1734.76,1735.13,101
GOOGL,1/12/21 20:17,1734.765,1734.765,1734.765,1734.765,4
GOOGL,1/12/21 20:18,1735.675,1735.775,1735.46,1735.775,124
GOOGL,1/12/21 20:19,1735.39,1735.65,1735.39,1735.61,234
GOOGL,1/12/21 20:20,1735.61,1735.61,1735.61,1735.61,0
GOOGL,1/12/21 20:21,1736.04,1736.04,1736.005,1736.005,4
GOOGL,1/12/21 20:22,1735.6,1735.75,1735.6,1735.75,5
GOOGL,1/12/21 20:23,1736.19,1736.31,1735.7,1735.7,102
GOOGL,1/12/21 20:24,1735.1,1735.16,1734.87,1735.16,291
GOOGL,1/12/21 20:25,1735.47,1736,1735.47,1735.73,210
GOOGL,1/12/21 20:26,1735.925,1735.925,1733.935,1735.25,508
GOOGL,1/12/21 20:27,1734.55,1734.76,1734.55,1734.76,100
GOOGL,1/12/21 20:28,1734.36,1734.85,1734.36,1734.84,338
GOOGL,1/12/21 20:29,1733.545,1734.335,1733.545,1734.335,101
GOOGL,1/12/21 20:30,1734.87,1735.14,1734.01,1734.01,513
GOOGL,1/12/21 20:31,1733.96,1735.36,1733.96,1735.36,125
GOOGL,1/12/21 20:32,1735.24,1735.24,1734.66,1734.66,103
GOOGL,1/12/21 20:33,1734.38,1735.41,1734.38,1734.905,107
GOOGL,1/12/21 20:34,1734.39,1734.59,1734.185,1734.59,470
GOOGL,1/12/21 20:35,1734.585,1734.92,1733.95,1734.015,232
GOOGL,1/12/21 20:36,1733.76,1734.185,1733.48,1733.49,580
GOOGL,1/12/21 20:37,1733.65,1734.07,1732.7,1732.7,226
GOOGL,1/12/21 20:38,1733.35,1733.905,1733.09,1733.905,103
GOOGL,1/12/21 20:39,1734.18,1736.06,1734.18,1735.85,584
GOOGL,1/12/21 20:40,1736.81,1737.395,1736.7,1736.7,733
GOOGL,1/12/21 20:41,1736.67,1738.595,1736.39,1737.2,379
GOOGL,1/12/21 20:42,1737.34,1737.605,1736.25,1736.25,9
GOOGL,1/12/21 20:43,1736.25,1737.82,1736.25,1737.82,109
GOOGL,1/12/21 20:44,1738.55,1738.55,1738.28,1738.28,27
GOOGL,1/12/21 20:45,1737.53,1738.13,1736.575,1737.85,561
GOOGL,1/12/21 20:46,1738.15,1738.645,1737.55,1737.99,45
GOOGL,1/12/21 20:47,1738.28,1738.31,1737.15,1738.2,296
GOOGL,1/12/21 20:48,1738.93,1739.27,1738.415,1738.9,204
GOOGL,1/12/21 20:49,1739.41,1739.76,1738.56,1738.73,539
GOOGL,1/12/21 20:50,1739.49,1739.49,1737.85,1737.85,129
GOOGL,1/12/21 20:51,1737.94,1737.97,1737.19,1737.89,198
GOOGL,1/12/21 20:52,1737.89,1739.115,1737.89,1738.91,497
GOOGL,1/12/21 20:53,1739.055,1739.055,1737.6,1737.6,318
GOOGL,1/12/21 20:54,1738.29,1739.755,1736.655,1736.655,789
GOOGL,1/12/21 20:55,1737.93,1740.07,1737.93,1740.07,373
GOOGL,1/12/21 20:56,1740,1741.005,1739.8,1740.23,563
GOOGL,1/12/21 20:57,1740.67,1741.365,1740.06,1740.15,832
GOOGL,1/12/21 20:58,1739.76,1740.82,1739.31,1740.01,716
GOOGL,1/12/21 20:59,1739.835,1739.95,1738.14,1738.29,922
GOOGL,1/12/21 21:00,1738.29,1738.29,1738.29,1738.29,0
GOOGL,1/13/21 14:30,1727.8,1732,1727.8,1732,917
GOOGL,1/13/21 14:31,1732.55,1733.9,1732.38,1733.24,360
GOOGL,1/13/21 14:32,1732.07,1732.07,1729.95,1729.95,109
GOOGL,1/13/21 14:33,1733.73,1735.56,1732.49,1733.18,234
GOOGL,1/13/21 14:34,1732.36,1733.95,1732.15,1733,477
GOOGL,1/13/21 14:35,1731.65,1733.67,1730.34,1733.67,176
GOOGL,1/13/21 14:36,1732.45,1733.27,1732.41,1732.41,225
GOOGL,1/13/21 14:37,1732.34,1732.91,1729.975,1730.405,854
GOOGL,1/13/21 14:38,1730.41,1732.47,1730.41,1732.41,1059
GOOGL,1/13/21 14:39,1734.27,1734.27,1729.895,1730.54,347
GOOGL,1/13/21 14:40,1729.55,1729.94,1728.64,1729.27,812
GOOGL,1/13/21 14:41,1729.64,1733.435,1729.6,1733.435,652
GOOGL,1/13/21 14:42,1733.02,1733.66,1732.28,1733.66,35
GOOGL,1/13/21 14:43,1731.82,1732.53,1730.72,1731.27,471
GOOGL,1/13/21 14:44,1731.68,1731.79,1730.55,1731.095,498
GOOGL,1/13/21 14:45,1731.075,1732.09,1731.075,1731.86,240
GOOGL,1/13/21 14:46,1734.075,1735.28,1734.075,1735.28,218
GOOGL,1/13/21 14:47,1734.62,1736,1734.62,1735.87,116
GOOGL,1/13/21 14:48,1735.43,1737.05,1735.02,1737.05,618
GOOGL,1/13/21 14:49,1736.915,1740.27,1736.915,1740.27,421
GOOGL,1/13/21 14:50,1740.585,1743.7,1740.585,1742.52,217
GOOGL,1/13/21 14:51,1742.46,1743.96,1742.46,1743.96,131
GOOGL,1/13/21 14:52,1743.52,1746.95,1743.42,1746.95,123
GOOGL,1/13/21 14:53,1746.06,1746.06,1744.96,1745.15,352
GOOGL,1/13/21 14:54,1745.05,1745.11,1744.86,1744.96,642
GOOGL,1/13/21 14:55,1745.04,1745.46,1744.4,1745.2,497
GOOGL,1/13/21 14:56,1743.45,1743.45,1741.61,1741.95,127
GOOGL,1/13/21 14:57,1741.2,1742.37,1741.2,1741.21,27
GOOGL,1/13/21 14:58,1742.37,1742.37,1739.8,1741,231
GOOGL,1/13/21 14:59,1740.505,1740.505,1738.515,1738.515,23
GOOGL,1/13/21 15:00,1738.95,1742.45,1738.95,1742.45,410
GOOGL,1/13/21 15:01,1741.02,1741.02,1738.28,1738.28,41
GOOGL,1/13/21 15:02,1737.37,1738,1737.37,1738,49
GOOGL,1/13/21 15:03,1738.34,1738.6,1737.31,1738.6,367
GOOGL,1/13/21 15:04,1738.43,1739.9,1737.88,1738.21,390
GOOGL,1/13/21 15:05,1737.39,1738.04,1737.165,1737.165,904
GOOGL,1/13/21 15:06,1738.1,1738.49,1737.935,1738.49,407
GOOGL,1/13/21 15:07,1739.84,1739.84,1739.84,1739.84,1
GOOGL,1/13/21 15:08,1741.205,1741.205,1741.205,1741.205,76
GOOGL,1/13/21 15:09,1740.35,1740.74,1740.35,1740.74,145
GOOGL,1/13/21 15:10,1740.74,1740.74,1740.74,1740.74,0
GOOGL,1/13/21 15:11,1743.26,1743.73,1742.775,1743.27,269
GOOGL,1/13/21 15:12,1743.27,1743.27,1743.27,1743.27,0
GOOGL,1/13/21 15:13,1744.15,1744.15,1743.5,1743.5,42
GOOGL,1/13/21 15:14,1742.72,1742.72,1742.72,1742.72,1
GOOGL,1/13/21 15:15,1743.57,1744.31,1743.36,1743.36,484
GOOGL,1/13/21 15:16,1744.55,1745.15,1742.8,1743.97,456
GOOGL,1/13/21 15:17,1743.6,1745,1743.6,1745,289
GOOGL,1/13/21 15:18,1744.15,1744.15,1744.15,1744.15,100
GOOGL,1/13/21 15:19,1744.765,1744.765,1744.765,1744.765,100
GOOGL,1/13/21 15:20,1745.15,1745.15,1745.15,1745.15,2
GOOGL,1/13/21 15:21,1744.06,1744.86,1744.06,1744.32,13
GOOGL,1/13/21 15:22,1744.33,1744.395,1744.05,1744.05,319
GOOGL,1/13/21 15:23,1744.15,1744.455,1743.61,1743.61,114
GOOGL,1/13/21 15:24,1743.46,1743.56,1742.97,1743.5,168
GOOGL,1/13/21 15:25,1742.74,1742.8,1742.5,1742.54,237
GOOGL,1/13/21 15:26,1743.31,1743.71,1743.31,1743.71,135
GOOGL,1/13/21 15:27,1744.345,1744.345,1744.345,1744.345,8
GOOGL,1/13/21 15:28,1744.4,1745,1744.4,1744.52,47
GOOGL,1/13/21 15:29,1745.03,1746.25,1744.72,1746.22,592
GOOGL,1/13/21 15:30,1747.25,1747.68,1746.19,1746.19,250
GOOGL,1/13/21 15:31,1746,1746,1746,1746,18
GOOGL,1/13/21 15:32,1746.51,1747.17,1746.51,1747.17,16
